/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_38_055.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_38_055.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_38_055.jpg,-0.04716982,0,0,2.816509
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_38_122.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_38_122.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_38_122.jpg,-0.04716982,0,0,2.799512
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_38_190.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_38_190.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_38_190.jpg,-0.04716982,0,0,2.782615
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_38_338.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_38_338.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_38_338.jpg,-0.04716982,0,0,2.738348
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_38_408.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_38_408.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_38_408.jpg,-0.04716982,0,0,2.721892
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_38_500.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_38_500.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_38_500.jpg,-0.04716982,0,0,2.694567
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_38_622.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_38_622.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_38_622.jpg,-0.04716982,0,0,2.662138
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_38_705.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_38_705.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_38_705.jpg,-0.04716982,0,0,2.640737
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_38_773.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_38_773.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_38_773.jpg,-0.04716982,0,0,2.619507
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_38_840.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_38_840.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_38_840.jpg,-0.04716982,0,0,2.603697
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_38_924.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_38_924.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_38_924.jpg,-0.04716982,0,0,2.582765
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_39_007.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_39_007.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_39_007.jpg,-0.04716982,0,0,2.562
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_39_092.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_39_092.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_39_092.jpg,-0.04716982,0,0,2.541402
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_39_173.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_39_173.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_39_173.jpg,-0.04716982,0,0,2.520971
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_39_257.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_39_257.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_39_257.jpg,-0.06603774,0,0,2.495502
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_39_340.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_39_340.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_39_340.jpg,-0.06603774,0,0,2.475434
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_39_490.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_39_490.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_39_490.jpg,-0.06603774,0,0,2.440711
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_39_573.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_39_573.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_39_573.jpg,-0.06603774,0,0,2.421089
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_39_656.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_39_656.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_39_656.jpg,-0.0754717,0,0,2.396704
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_39_740.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_39_740.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_39_740.jpg,-0.08490566,0,0,2.377346
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_39_824.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_39_824.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_39_824.jpg,-0.08490566,0,0,2.358228
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_39_972.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_39_972.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_39_972.jpg,-0.08490566,0,0,2.32515
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_40_040.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_40_040.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_40_040.jpg,-0.08490566,0,0,2.306457
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_40_123.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_40_123.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_40_123.jpg,-0.08490566,0,0,2.287915
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_40_206.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_40_206.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_40_206.jpg,-0.08490566,0,0,2.269521
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_40_273.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_40_273.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_40_273.jpg,-0.08490566,0,0,2.251276
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_40_357.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_40_357.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_40_357.jpg,-0.08490566,0.2519131,0,2.450953
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_40_424.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_40_424.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_40_424.jpg,-0.08490566,0.04996777,0,2.472242
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_40_507.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_40_507.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_40_507.jpg,-0.08490566,0,0,2.480497
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_40_594.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_40_594.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_40_594.jpg,-0.08490566,0,0,2.455595
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_40_675.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_40_675.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_40_675.jpg,-0.08490566,0,0,2.435854
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_40_757.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_40_757.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_40_757.jpg,-0.08490566,0,0,2.416273
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_40_842.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_40_842.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_40_842.jpg,-0.08490566,0,0,2.396935
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_40_933.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_40_933.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_40_933.jpg,-0.08490566,0,0,2.37778
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_41_074.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_41_074.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_41_074.jpg,-0.08490566,0,0,2.339727
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_41_141.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_41_141.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_41_141.jpg,-0.08490566,0,0,2.325604
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_41_234.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_41_234.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_41_234.jpg,-0.08490566,0,0,2.302254
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_41_374.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_41_374.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_41_374.jpg,-0.08490566,0,0,2.269959
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_41_462.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_41_462.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_41_462.jpg,-0.08490566,0,0,2.251708
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_41_608.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_41_608.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_41_608.jpg,-0.08490566,0,0,2.220124
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_41_675.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_41_675.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_41_675.jpg,-0.08490566,0,0,2.202275
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_41_757.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_41_757.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_41_757.jpg,-0.08490566,0,0,2.184568
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_41_843.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_41_843.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_41_843.jpg,-0.08490566,0.255636,0,2.384646
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_41_925.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_41_925.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_41_925.jpg,-0.08490566,0.5040329,0,2.862282
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_42_074.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_42_074.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_42_074.jpg,-0.08490566,0.05828977,0,3.112592
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_42_141.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_42_141.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_42_141.jpg,-0.08490566,0,0,3.115174
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_42_208.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_42_208.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_42_208.jpg,-0.08490566,0,0,3.096375
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_42_290.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_42_290.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_42_290.jpg,-0.08490566,0,0,3.071484
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_42_362.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_42_362.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_42_362.jpg,-0.08490566,0,0,3.046793
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_42_492.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_42_492.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_42_492.jpg,-0.08490566,0,0,3.010128
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_42_624.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_42_624.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_42_624.jpg,-0.08490566,0,0,2.967911
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_42_708.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_42_708.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_42_708.jpg,-0.09433963,0,0,2.943938
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_42_842.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_42_842.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_42_842.jpg,-0.09433963,0,0,2.902638
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_42_992.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_42_992.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_42_992.jpg,-0.1037736,0,0,2.861806
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_43_060.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_43_060.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_43_060.jpg,-0.1037736,0,0,2.83879
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_43_128.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_43_128.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_43_128.jpg,-0.1037736,0,0,2.821657
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_43_258.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_43_258.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_43_258.jpg,-0.1037736,0,0,2.782085
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_43_341.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_43_341.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_43_341.jpg,-0.1037736,0,0,2.759721
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_43_413.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_43_413.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_43_413.jpg,-0.1037736,0,0,2.737538
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_43_541.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_43_541.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_43_541.jpg,-0.1037736,0,0,2.704684
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_43_624.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_43_624.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_43_624.jpg,-0.1037736,0,0,2.683114
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_43_691.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_43_691.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_43_691.jpg,-0.1037736,0,0,2.66705
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_43_775.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_43_775.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_43_775.jpg,-0.1037736,0.2495248,0,2.929748
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_43_842.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_43_842.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_43_842.jpg,-0.1037736,0.451905,0,3.253449
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_43_925.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_43_925.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_43_925.jpg,-0.1037736,0.2040932,0,3.433347
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_43_992.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_43_992.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_43_992.jpg,-0.1037736,0.00206995,0,3.401737
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_44_086.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_44_086.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_44_086.jpg,-0.1037736,0,0,3.375519
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_44_224.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_44_224.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_44_224.jpg,-0.1037736,0,0,3.328175
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_44_292.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_44_292.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_44_292.jpg,-0.1037736,0,0,3.308088
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_44_376.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_44_376.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_44_376.jpg,-0.1037736,0,0,3.274878
/home/user/Downloads/behavioral-cloning/data/data-2/IMG/center_2017_02_19_20_33_44_533.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/left_2017_02_19_20_33_44_533.jpg,/home/user/Downloads/behavioral-cloning/data/data-2/IMG/right_2017_02_19_20_33_44_533.jpg,-0.1037736,0,0,3.222437
