/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_13_445.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_13_445.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_13_445.jpg,1,0,0,4.814658
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_13_514.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_13_514.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_13_514.jpg,1,0,0,4.7707
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_13_598.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_13_598.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_13_598.jpg,1,0,0,4.712454
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_13_678.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_13_678.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_13_678.jpg,1,0,0,4.654626
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_13_765.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_13_765.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_13_765.jpg,1,0,0,4.582929
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_13_845.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_13_845.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_13_845.jpg,1,0,0,4.526041
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_21_642.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_21_642.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_21_642.jpg,-0.35,0,0,5.183929
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_21_776.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_21_776.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_21_776.jpg,-0.6500001,0,0,5.068695
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_21_909.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_21_909.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_21_909.jpg,-1,0,0,4.899677
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_21_985.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_21_985.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_21_985.jpg,-1,0,0,4.825249
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_22_109.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_22_109.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_22_109.jpg,-1,0,0,4.736451
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_22_175.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_22_175.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_22_175.jpg,-1,0,0,4.693543
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_22_310.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_22_310.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_22_310.jpg,-1,0,0,4.594993
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_22_379.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_22_379.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_22_379.jpg,-1,0,0,4.539585
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_22_448.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_22_448.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_22_448.jpg,-1,0,0,4.498455
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_22_527.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_22_527.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_22_527.jpg,-1,0,0,4.444179
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_22_596.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_22_596.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_22_596.jpg,-1,0,0,4.403893
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_22_665.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_22_665.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_22_665.jpg,-1,0,0,4.350733
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_22_744.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_22_744.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_22_744.jpg,-1,0,0,4.298202
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_22_812.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_22_812.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_22_812.jpg,-1,0,0,4.259213
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_22_894.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_22_894.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_22_894.jpg,-1,0,0,4.207769
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_22_962.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_22_962.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_22_962.jpg,-1,0,0,4.156939
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_23_045.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_23_045.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_23_045.jpg,-1,0,0,4.106717
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_23_114.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_23_114.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_23_114.jpg,-1,0,0,4.069445
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_23_181.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_23_181.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_23_181.jpg,-1,0,0,4.020269
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_23_261.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_23_261.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_23_261.jpg,-1,0,0,3.971686
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_23_330.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_23_330.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_23_330.jpg,-1,0,0,3.935632
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_23_414.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_23_414.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_23_414.jpg,-1,0,0,3.888068
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_23_502.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_23_502.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_23_502.jpg,-1,0,0,3.829422
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_23_585.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_23_585.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_23_585.jpg,-1,0,0,3.783142
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_23_663.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_23_663.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_23_663.jpg,-1,0,0,3.737424
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_23_734.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_23_734.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_23_734.jpg,-1,0,0,3.703501
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_23_814.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_23_814.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_23_814.jpg,-1,0,0,3.658751
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_23_898.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_23_898.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_23_898.jpg,-1,0,0,3.614547
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_23_984.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_23_984.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_23_984.jpg,-1,0,0,3.560051
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_24_065.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_24_065.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_24_065.jpg,-1,0,0,3.517052
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_24_149.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_24_149.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_24_149.jpg,-1,0,0,3.47458
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_34_998.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_34_998.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_34_998.jpg,1,0,0,4.048524
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_35_080.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_35_080.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_35_080.jpg,1,0,0,3.986296
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_35_164.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_35_164.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_35_164.jpg,1,0,0,3.936914
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_35_247.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_35_247.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_35_247.jpg,1,0,0,3.887888
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_35_330.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_35_330.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_35_330.jpg,1,0,0,3.839219
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_35_414.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_35_414.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_35_414.jpg,1,0,0,3.790905
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_35_483.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_35_483.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_35_483.jpg,1,0,0,3.742947
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_35_564.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_35_564.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_35_564.jpg,1,0,0,3.695346
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_35_632.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_35_632.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_35_632.jpg,1,0,0,3.659878
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_35_714.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_35_714.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_35_714.jpg,1,0,0,3.612898
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_35_799.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_35_799.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_35_799.jpg,1,0,0,3.554673
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_35_881.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_35_881.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_35_881.jpg,1,0,0,3.508495
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_35_966.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_35_966.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_35_966.jpg,1,0,0,3.46267
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_36_049.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_36_049.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_36_049.jpg,1,0,0,3.4172
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_36_131.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_36_131.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_36_131.jpg,1,0,0,3.372085
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_36_215.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_36_215.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_36_215.jpg,1,0,0,3.327325
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_36_296.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_36_296.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_36_296.jpg,1,0,0,3.28292
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_36_380.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_36_380.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_36_380.jpg,1,0,0,3.227911
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_36_449.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_36_449.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_36_449.jpg,1,0,0,3.195173
/home/user/Downloads/behavioral-cloning/data/data-4/IMG/center_2017_02_21_15_25_36_529.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/left_2017_02_21_15_25_36_529.jpg,/home/user/Downloads/behavioral-cloning/data/data-4/IMG/right_2017_02_21_15_25_36_529.jpg,1,0,0,3.15183
